230,12,0.202030337675,True,0.0589836469994,True,-0.0529878325498,-0.0828845298097,-0.0239008828103,True
230,13,0.442930525385,False,0.0579195165948,True,-0.0475218072614,-0.0760967562329,-0.018177239638,True
230,14,0.00959762326988,True,0.0561238024342,True,-0.0551962036121,-0.0839816332123,-0.0278578307781,True
230,15,0.426587181237,False,0.0590768386729,True,-0.0463329331915,-0.0765883512576,-0.0175115125847,True
230,16,0.20772054,True,0.0564164736846,True,-0.0483003406829,-0.0764114806831,-0.0199950069985,True
230,17,2.23165942891,False,0.0563381611342,True,-0.040381494789,-0.0680471734136,-0.0117090122793,True
230,18,1.06208020423,False,0.0580064573471,True,-0.0462099837177,-0.0743776907745,-0.0163712334274,True
230,19,0.122563565994,True,0.0553402377511,True,-0.0497955269012,-0.076887311022,-0.0215470732709,True
231,0,18.5255745728,True,0.138674481058,False,-0.0433680442811,-0.115170538556,0.0235039425016,False
231,1,9.88425723808,True,0.104840389041,False,-0.0486222705788,-0.0985678029519,0.00627258608874,False
231,2,3.31038149732,True,0.0861392284667,False,-0.0535145495056,-0.0961927887571,-0.0100535602904,True
231,3,1.45156344923,False,0.0819215025992,False,-0.0575850617303,-0.0978586348933,-0.015937132294,True
231,4,9.02751523683e-06,True,0.0731143937463,True,-0.0737961933602,-0.109837746118,-0.0367233523712,True
231,5,1.50417278514e-07,True,0.0689602034391,True,-0.0717474544681,-0.105738216188,-0.0367780127486,True
231,6,0.000310933171225,True,0.065703117195,True,-0.0698746039524,-0.102695760557,-0.0369926433625,True
231,7,0.150665718689,True,0.06374179289,True,-0.0588303416079,-0.0899905025438,-0.0262487096538,True
231,8,0.0600797321463,True,0.0628327124607,True,-0.0580902187636,-0.0898829867842,-0.0270502743235,True
231,9,0.020857204015,True,0.0634536522037,True,-0.0655969552343,-0.0973812083328,-0.0339275561292,True
231,10,0.0379540659938,True,0.0621211732908,True,-0.0606194901348,-0.092167738743,-0.0300465654522,True
231,11,1.00173985495e-05,True,0.0587797150626,True,-0.0629927192148,-0.0936137489777,-0.0348340339151,True
231,12,0.195442013548,True,0.0585559980645,True,-0.0527686655852,-0.0832761403112,-0.0247201422467,True
231,13,0.513448617589,False,0.060034701263,True,-0.0495885175935,-0.0781491140225,-0.0181144127595,True
231,14,0.77633516903,False,0.0564854161515,True,-0.0450623988414,-0.0751820028469,-0.0186965866955,True
231,15,0.512926529073,False,0.0579122167921,True,-0.05048931074,-0.0797778933345,-0.0218656765424,True
231,16,0.342838259518,False,0.0556952529001,True,-0.0503412453715,-0.0788311058371,-0.023135852937,True
231,17,0.0229918268176,True,0.0568706115971,True,-0.0572489713023,-0.086461160588,-0.0295905489909,True
231,18,0.0512843554046,True,0.0558340516283,True,-0.0600710371124,-0.0895517513488,-0.0337176997205,True
231,19,1.90066016577e-08,True,0.0564682731422,True,-0.0659441268698,-0.0935677955515,-0.0370995224093,True
232,0,4.69834800406,True,0.139802064757,False,-0.0713811695579,-0.146678270316,-0.00687620555917,True
232,1,2.36948560977,False,0.101133227577,False,-0.0646961693371,-0.114603087573,-0.0134698599953,True
232,2,1.49605890198,False,0.0877768280072,False,-0.0645932706933,-0.10794676785,-0.0201699398423,True
232,3,0.484006109664,False,0.079209903412,True,-0.0649258170187,-0.106173500925,-0.0269635975134,True
232,4,2.30240532931e-07,True,0.0713021606991,True,-0.0869939170131,-0.122184348588,-0.0508821878884,True
232,5,0.0244345120898,True,0.0679198216671,True,-0.0837306902051,-0.11701957608,-0.0490997544125,True
232,6,0.000112364427807,True,0.0658295403473,True,-0.0703870382554,-0.102615968246,-0.0367864278987,True
232,7,3.34646551066e-05,True,0.0635945698788,True,-0.0709779049962,-0.10236634294,-0.0387717730614,True
232,8,0.0728838310245,True,0.0622618816078,True,-0.0582043191573,-0.0880298076165,-0.0257679260087,True
232,9,0.064983436244,True,0.064559734386,True,-0.0630585360383,-0.0959339614649,-0.0313742270789,True
232,10,9.02586515888e-08,True,0.0604251629297,True,-0.0652762623049,-0.0957022203599,-0.0352770574302,True
232,11,3.25878270419e-09,True,0.057968078695,True,-0.065498420739,-0.0933014139561,-0.0353333352612,True
232,12,0.0229396582704,True,0.059508947526,True,-0.0572560462928,-0.0886346700897,-0.0291257225637,True
232,13,0.0888719050779,True,0.0592784664843,True,-0.0584403525349,-0.0887728435988,-0.0294943771145,True
232,14,0.00389625189491,True,0.0563715050888,True,-0.0557475759773,-0.0834080176314,-0.0270365125426,True
232,15,0.128663143203,True,0.0575610838378,True,-0.0585353128596,-0.0871846731202,-0.0296235892824,True
232,16,0.139042215272,True,0.0560329101647,True,-0.0516405430038,-0.0799023151102,-0.0238694049455,True
232,17,0.0249886016831,True,0.0578455335083,True,-0.0550906890422,-0.0823093624727,-0.0244638289645,True
232,18,0.000192122505488,True,0.0560479640211,True,-0.0565895671505,-0.0844547505668,-0.0284067865457,True
232,19,7.89617738314e-07,True,0.0556540204587,True,-0.0593090024432,-0.0876189865904,-0.0319649661318,True
233,0,34.0247369193,True,0.144546544731,False,0.00519525052406,-0.0632030986371,0.0813434460941,False
233,1,43.7739230687,True,0.104942363929,False,-0.0109957424959,-0.0631796411441,0.0417627227847,False
233,2,39.3150143502,True,0.0883021029733,False,-0.0194031594196,-0.0647100322712,0.0235920707022,False
233,3,13.7848533887,True,0.0800650694577,False,-0.0356850671756,-0.0739275707179,0.00613749873984,False
233,4,12.3286399211,True,0.0766284854688,True,-0.0358789503841,-0.0726334116254,0.00399507384347,False
233,5,13.7616014588,True,0.0673719204535,True,-0.0332131142714,-0.0671430715478,0.000228848905763,False
233,6,13.4560351892,True,0.068648980456,True,-0.0314751783159,-0.0666416271935,0.0020073532625,False
233,7,10.8307322627,True,0.0686157169382,True,-0.0354472243344,-0.0705420867036,-0.00192636976545,True
233,8,9.5009415449,True,0.0660958135207,True,-0.0337821569293,-0.0685111612475,-0.00241534772682,True
233,9,2.23712768155,False,0.0612274068144,True,-0.0437515688512,-0.0758852554989,-0.0146578486845,True
233,10,5.68236391865,True,0.0605218298965,True,-0.0362087871665,-0.0653953608728,-0.00487353097625,True
233,11,2.45831915458,False,0.0581398647311,True,-0.0419904332757,-0.0704544183961,-0.012314553665,True
233,12,2.26471877327,False,0.0600818292421,True,-0.042920709527,-0.0715968476218,-0.0115150183797,True
233,13,0.86122784579,False,0.0594617002224,True,-0.0451055904076,-0.0760356963309,-0.0165739961085,True
233,14,0.821574868696,False,0.0593054014211,True,-0.0478137705035,-0.0761995124716,-0.0168941110505,True
233,15,0.0928950701134,True,0.0548851166975,True,-0.0533382276988,-0.0808790851174,-0.0259939684199,True
233,16,0.408425558104,False,0.0581020043293,True,-0.0522089066202,-0.0807201942142,-0.0226181898849,True
233,17,0.113618114609,True,0.0558118089668,True,-0.0593446450054,-0.0865991590286,-0.0307873500619,True
233,18,5.32505320819e-07,True,0.0568259125025,True,-0.0623779996101,-0.0904973135278,-0.0336714010253,True
233,19,1.76372625072e-05,True,0.0566904117551,True,-0.070028048754,-0.0981496307696,-0.0414592190145,True
234,0,31.9217188405,True,0.141262669664,False,-0.0145317974662,-0.0845455273131,0.0567171423513,False
234,1,35.0007036306,True,0.105478891205,False,-0.0219786994539,-0.0787967667602,0.0266821244449,False
234,2,22.9559244891,True,0.08799961009,False,-0.029378077945,-0.0736550960659,0.0143445140242,False
234,3,17.8133886519,True,0.0805027081014,False,-0.0319600549392,-0.0724293732957,0.00807333480571,False
234,4,9.20770920045,True,0.0726079814098,True,-0.038584728669,-0.0730223026178,-0.000414321208028,True
234,5,16.3948599234,True,0.0709756171496,True,-0.0317288436179,-0.0679141605606,0.00306145658902,False
234,6,2.85208045148,False,0.0666931229925,True,-0.0460822524784,-0.0805722797637,-0.0138791567711,True
234,7,1.61624280541,False,0.0649607446937,True,-0.0460929277081,-0.0769264365097,-0.011965691816,True
234,8,3.60384878319,True,0.0600294169815,True,-0.0391234296622,-0.0700030501738,-0.00997363319226,True
234,9,3.81986598763,True,0.0595596243313,True,-0.0380943757687,-0.0674839981249,-0.00792437379359,True
234,10,0.858113053835,False,0.0596789692534,True,-0.0455716637454,-0.0743692991955,-0.0146903299422,True
234,11,0.929449525234,False,0.0583775167339,True,-0.0447751841493,-0.0738293060549,-0.015451789321,True
234,12,1.70846567442,False,0.0589638415374,True,-0.0432925634269,-0.0746083059023,-0.0156444643649,True
234,13,0.826352341641,False,0.0589591727963,True,-0.0492605863177,-0.07788756264,-0.0189283898437,True
234,14,1.04599695654,False,0.0576034182835,True,-0.0454443833065,-0.073481436685,-0.0158780184015,True
234,15,0.17589927235,True,0.0567789426782,True,-0.0533954337703,-0.0805672664546,-0.0237883237765,True
234,16,0.0064800870982,True,0.0571090071215,True,-0.0583662818016,-0.0873699943587,-0.0302609872373,True
234,17,0.0167580604598,True,0.0564607072227,True,-0.0619665586852,-0.0897541249084,-0.0332934176856,True
234,18,1.47239303153e-06,True,0.0571045334323,True,-0.0622349981026,-0.089496397174,-0.0323918637417,True
234,19,0.0987002713329,True,0.0566662491712,True,-0.0595344019982,-0.086714333461,-0.0300480842898,True
235,0,11.5618272119,True,0.141082730025,False,-0.055133962358,-0.127975874288,0.0131068557361,False
235,1,0.289776420396,True,0.103161602914,False,-0.0902646450293,-0.141321557159,-0.0381599542444,True
235,2,0.129230607813,True,0.090660911708,False,-0.0774342134796,-0.125457704551,-0.0347967928431,True
235,3,1.14455988689,False,0.0806344192104,False,-0.0622875067169,-0.102325184019,-0.0216907648087,True
235,4,0.507867916161,False,0.075322176869,True,-0.061973718248,-0.101246720965,-0.0259245440963,True
235,5,3.01890397223e-06,True,0.0726758494253,True,-0.0713614989109,-0.108003765878,-0.0353279164526,True
235,6,0.0854487919818,True,0.0694790493245,True,-0.067161602735,-0.102606930543,-0.0331278812183,True
235,7,0.00169725790096,True,0.0634298847474,True,-0.0687939181979,-0.0995276848373,-0.0360978000899,True
235,8,3.30875117287e-06,True,0.0650920139601,True,-0.0778915516355,-0.111412342928,-0.0463203289683,True
235,9,0.0455310678213,True,0.061510018105,True,-0.0660492576708,-0.0968449800572,-0.0353349619522,True
235,10,0.00184409344914,True,0.0597323080148,True,-0.0686825067766,-0.0988347590401,-0.0391024510253,True
235,11,0.00153489332676,True,0.0590624318401,True,-0.0683193891854,-0.0977164056128,-0.0386539737727,True
235,12,2.47904833705e-09,True,0.0586880108838,True,-0.0666056255734,-0.0959466615311,-0.0372586506473,True
235,13,8.61224649648e-15,True,0.0586028873013,True,-0.0709126520015,-0.101310453135,-0.0427075658337,True
235,14,9.3762751737e-16,True,0.0586586563713,True,-0.0736770769749,-0.102947554405,-0.0442888980339,True
235,15,2.95606427509e-05,True,0.0572155884878,True,-0.0708611186519,-0.0994188731792,-0.0422032846914,True
235,16,3.86201970258e-10,True,0.0542371105376,True,-0.0686507771193,-0.0964917838615,-0.0422546733239,True
235,17,5.73091547845e-16,True,0.056788770869,True,-0.0717671316556,-0.101134617498,-0.0443458466294,True
235,18,2.12941173918e-19,True,0.0563330922166,True,-0.074192117406,-0.10189334895,-0.0455602567335,True
235,19,1.41602776222e-34,True,0.0546182334331,True,-0.0800754322252,-0.10720276193,-0.0525845284971,True
236,0,4.20816867065,True,0.139355278787,False,-0.0733337889088,-0.145597738525,-0.00624245973771,True
236,1,18.5934683301,True,0.10348087571,False,-0.0363948717107,-0.0869664483647,0.0165144273449,False
236,2,11.1887441746,True,0.0869210424092,False,-0.0426140907032,-0.0858050273586,0.00111601505065,False
236,3,11.3453977157,True,0.0779995068598,True,-0.0380989448783,-0.0772082934632,0.000791213396566,False
236,4,2.41199271746,False,0.0710696651635,True,-0.046040386744,-0.0799437173641,-0.00887405220056,True
236,5,6.20838448725,True,0.070187627144,True,-0.0402397547031,-0.0746751404298,-0.00448751328577,True
236,6,9.08978539834,True,0.0676880650265,True,-0.0353971758898,-0.0705807297273,-0.00289266470084,True
236,7,13.0717611796,True,0.0654019221855,True,-0.0307252862822,-0.0629943111759,0.00240761100962,False
236,8,6.93971660797,True,0.0643528311235,True,-0.0371319070425,-0.068651639842,-0.00429880871855,True
236,9,0.831467181523,False,0.0613294974022,True,-0.046034865116,-0.07630774289,-0.0149782454878,True
236,10,2.77867062725,False,0.0591849279932,True,-0.0401422436634,-0.0707085601583,-0.0115236321651,True
236,11,1.42296919081,False,0.0614120220176,True,-0.0448883542975,-0.0767116906518,-0.0152996686341,True
236,12,1.02460784654,False,0.05782161977,True,-0.0449537376657,-0.073318178091,-0.015496558321,True
236,13,1.91029969052,False,0.0585502069273,True,-0.0403891982821,-0.0702544857519,-0.0117042788246,True
236,14,3.10560689194,True,0.058735928893,True,-0.0399184751237,-0.0698715450621,-0.0111356161691,True
236,15,3.03522530423,True,0.0576323917578,True,-0.0395349497592,-0.0679374687881,-0.0103050770303,True
236,16,3.49356268889,True,0.0581790173627,True,-0.0380015452591,-0.0675172190067,-0.00933820164398,True
236,17,3.00607398618,True,0.0576750059215,True,-0.0380218621781,-0.0669085153544,-0.0092335094329,True
236,18,0.203450048821,True,0.0572165939549,True,-0.0489444010269,-0.0768057566907,-0.0195891627357,True
236,19,0.0498996625344,True,0.0559505255287,True,-0.0524806406481,-0.0795801353163,-0.0236296097876,True
237,0,7.18702369361,True,0.142590867634,False,-0.0658778797403,-0.140120490059,0.00247037757544,False
237,1,10.4095437963,True,0.103683548854,False,-0.0464734616797,-0.0999344276712,0.00374912118301,False
237,2,8.78962995372,True,0.0953531668268,False,-0.0470219686313,-0.0961602156267,-0.000807048799917,True
237,3,18.3702602244,True,0.0788074423127,True,-0.0314163070428,-0.0716200183251,0.00718742398753,False
237,4,4.98955100904,True,0.0738697903374,True,-0.0440924826181,-0.0812543336701,-0.00738454333269,True
237,5,3.83715488561,True,0.070107858063,True,-0.0427316413346,-0.0767581007736,-0.00665024271057,True
237,6,5.10058215734,True,0.068180759131,True,-0.0413835872831,-0.073509907842,-0.00532914871104,True
237,7,9.03177760213,True,0.068966109732,True,-0.0364130136936,-0.0712599964378,-0.00229388670577,True
237,8,6.90600571089,True,0.0628173962554,True,-0.036471590922,-0.0673495167611,-0.00453212050568,True
237,9,29.9871829746,True,0.061830607843,True,-0.0210253538433,-0.0503858798968,0.0114447279462,False
237,10,20.2539454382,True,0.0609807172028,True,-0.0269571587902,-0.0563187034004,0.00466201380244,False
237,11,21.5560865931,True,0.0589373484498,True,-0.0256582352716,-0.0547592833774,0.00417806507243,False
237,12,5.79262892662,True,0.0602063787705,True,-0.036175578315,-0.065894644995,-0.00568826622448,True
237,13,0.774433688742,False,0.0565566282169,True,-0.0458849628713,-0.0736804050431,-0.0171237768262,True
237,14,1.16553545552,False,0.0562190641429,True,-0.0411030530208,-0.0699027610123,-0.0136836968694,True
237,15,5.30119446697,True,0.0584193641745,True,-0.0355694561221,-0.0651015743284,-0.00668221015396,True
237,16,1.7966194546,False,0.0579652416302,True,-0.0422969026155,-0.0711706285173,-0.0132053868871,True
237,17,0.603549142979,False,0.0554547872737,True,-0.0445681077191,-0.0720606051888,-0.0166058179152,True
237,18,0.0589949872746,True,0.0554696458405,True,-0.0534840217076,-0.0813005059493,-0.0258308601088,True
237,19,0.000622138744684,True,0.0536699500453,True,-0.0539704580753,-0.0802508601595,-0.0265809101141,True
238,0,16.8153606549,True,0.144359795748,False,-0.0419883372232,-0.114227971144,0.0301318246039,False
238,1,2.09513839277,False,0.105578586794,False,-0.0687102909916,-0.123947884671,-0.018369297877,True
238,2,0.149558630447,True,0.0884557326965,False,-0.0739725742443,-0.117264349973,-0.028808617277,True
238,3,0.574529273595,False,0.076990813218,True,-0.0603906532032,-0.098851360154,-0.021860546936,True
238,4,0.845873211307,False,0.0730233516771,True,-0.0595004838283,-0.0980702303016,-0.0250468786246,True
238,5,0.00100510708484,True,0.0712715016983,True,-0.073653375002,-0.10897511464,-0.0377036129414,True
238,6,1.77254935511e-05,True,0.0695638450362,True,-0.0699063109923,-0.106356170663,-0.0367923256268,True
238,7,0.0974990176914,True,0.064807361787,True,-0.0687619239214,-0.103259039314,-0.0384516775268,True
238,8,1.79366658067e-06,True,0.06172276135,True,-0.0664921564434,-0.0961570385257,-0.0344342771757,True
238,9,0.357358725978,False,0.061616687302,True,-0.0548569929613,-0.0858265084971,-0.0242098211952,True
238,10,8.72698652834e-05,True,0.0612071923133,True,-0.0630386144958,-0.0933942437654,-0.032187051452,True
238,11,0.00860969718575,True,0.0590874351409,True,-0.0637979108622,-0.0931440772374,-0.0340566420965,True
238,12,7.72332155366e-15,True,0.0588993254369,True,-0.0709127842358,-0.0997926019797,-0.0408932765428,True
238,13,1.84443532254e-15,True,0.0591850602224,True,-0.0706149431845,-0.100526907209,-0.0413418469866,True
238,14,7.93410725113e-09,True,0.0574463541037,True,-0.0694651274394,-0.0989033964948,-0.0414570423911,True
238,15,2.6248510621e-06,True,0.0583676492286,True,-0.0649044962184,-0.0948018506035,-0.0364342013748,True
238,16,1.12061744198e-13,True,0.0587642871678,True,-0.0681224212418,-0.0976215354649,-0.0388572482971,True
238,17,2.60842845166e-10,True,0.0588051493032,True,-0.0679790025778,-0.0957672689414,-0.0369621196382,True
238,18,5.14693546879e-09,True,0.0549578931213,True,-0.0679579034412,-0.0946531249272,-0.0396952318059,True
238,19,9.59179423463e-09,True,0.0552929726771,True,-0.0701182969333,-0.0982769472425,-0.0429839745653,True
239,0,32.3905786404,True,0.146898487436,False,-0.0115181955364,-0.0871263088243,0.0597721786119,False
239,1,31.3668593583,True,0.105136228824,False,-0.0226061106481,-0.074610817482,0.0305254113419,False
239,2,46.2525886096,True,0.086829140345,False,-0.010624255052,-0.0543265775627,0.0325025627824,False
239,3,46.3185685142,True,0.0812945032019,False,-0.0151471498968,-0.0579015577409,0.023392945461,False
239,4,9.53594325138,True,0.0751170416624,True,-0.037879465459,-0.0736032204233,0.00151382123904,False
239,5,11.7905824428,True,0.0708677098432,True,-0.0349338530804,-0.0713405754693,-0.000472865626116,True
239,6,7.66717567429,True,0.0685375074676,True,-0.0368154156102,-0.0724958877248,-0.0039583802572,True
239,7,11.3157998159,True,0.0682340102719,True,-0.0352038265431,-0.0676121636881,0.000621846583799,False
239,8,13.2389640924,True,0.0649239797041,True,-0.0297643030285,-0.0637903139253,0.00113366577879,False
239,9,7.23494837213,True,0.0619729779135,True,-0.0351754957477,-0.0660915482768,-0.00411857036335,True
239,10,2.4582210784,False,0.0599606957899,True,-0.0418844531697,-0.0711842712367,-0.0112235754469,True
239,11,3.42622890035,True,0.058558898257,True,-0.0391047874065,-0.0676970614887,-0.00913816323172,True
239,12,1.30612137168,False,0.0571690612187,True,-0.0428950311021,-0.072252096958,-0.0150830357393,True
239,13,0.82274524623,False,0.0571744162466,True,-0.0459173173547,-0.0733515869882,-0.0161771707417,True
239,14,0.401276994955,False,0.0578046128862,True,-0.0504224953562,-0.0795756097335,-0.0217709968473,True
239,15,0.479918925652,False,0.0572016520864,True,-0.0503070843431,-0.0792173579227,-0.0220157058363,True
239,16,0.261078922427,True,0.0551016248264,True,-0.0488696897233,-0.0767919119826,-0.0216902871563,True
239,17,0.431438882056,False,0.0593268100981,True,-0.0485936810998,-0.0789651525983,-0.0196383425001,True
239,18,0.119998247888,True,0.0565152261374,True,-0.0548198939241,-0.0835948094102,-0.0270795832727,True
239,19,0.370026528203,False,0.0568178750731,True,-0.0518721187838,-0.0817218306586,-0.0249039555854,True
240,0,5.45162747083e-06,True,0.14209825295,False,-0.144416245814,-0.209804183009,-0.0677059300596,True
240,1,1.37945029801,False,0.109290712317,False,-0.076148015494,-0.128365848098,-0.0190751357812,True
240,2,0.350046253023,False,0.090840270941,False,-0.0708288614508,-0.115368471405,-0.0245282004644,True
240,3,0.49811649982,False,0.0778624897468,True,-0.0621371792525,-0.100965694642,-0.0231032048948,True
240,4,0.934609564851,False,0.0743985035096,True,-0.0572262561212,-0.0940090191886,-0.019610515679,True
240,5,2.35851093067,False,0.0716465374397,True,-0.0479915294764,-0.0837247449053,-0.0120782074657,True
240,6,0.053112877085,True,0.0658973398621,True,-0.0616706819843,-0.0948589924252,-0.0289616525631,True
240,7,0.0508172830945,True,0.0647446934391,True,-0.0648802359091,-0.0983334162517,-0.0335887228127,True
240,8,1.63117525027e-07,True,0.0621391679406,True,-0.0721516382998,-0.105069456494,-0.0429302885533,True
240,9,1.54016815201e-05,True,0.0622717043518,True,-0.0759261701502,-0.105950363756,-0.043678659404,True
240,10,2.5614639123e-08,True,0.0610105794804,True,-0.0764001257995,-0.107987602744,-0.0469770232639,True
240,11,9.78910652212e-21,True,0.060856583379,True,-0.0768598068672,-0.106591422624,-0.045734839245,True
240,12,5.29445070975e-15,True,0.0589864017791,True,-0.0736410363355,-0.102110569998,-0.0431241682194,True
240,13,4.2754819411e-16,True,0.0583075551081,True,-0.0734236014691,-0.101643041444,-0.0433354863363,True
240,14,1.86616836398e-15,True,0.0570847667178,True,-0.0742448959428,-0.103095258571,-0.0460104918531,True
240,15,4.95297817067e-24,True,0.0567721137112,True,-0.0789297043175,-0.106809014025,-0.0500369003136,True
240,16,2.03091379032e-08,True,0.056583369279,True,-0.0721438396656,-0.100534695455,-0.0439513261764,True
240,17,2.195926409e-13,True,0.0574590678864,True,-0.0703702943755,-0.0976134531762,-0.0401543852898,True
240,18,5.11855529119e-15,True,0.055569937127,True,-0.0705766755136,-0.0971934249407,-0.0416234878137,True
240,19,1.29993309947e-17,True,0.0591321428948,True,-0.0742339053477,-0.102718855252,-0.0435867123567,True
241,0,31.1631263351,True,0.140514983361,False,0.00660938832776,-0.064496246948,0.0760187364129,False
241,1,22.544749696,True,0.101637419532,False,-0.0313388623019,-0.081705326669,0.0199320928625,False
241,2,2.14201442906,False,0.0879269256371,False,-0.059717789821,-0.104206213034,-0.0162792873968,True
241,3,0.177518710437,True,0.0790388147324,True,-0.0656939500524,-0.106299251186,-0.0272604364539,True
241,4,8.29072409503e-06,True,0.0705189599033,True,-0.0755773280296,-0.11055346676,-0.0400345068565,True
241,5,5.74696906919e-12,True,0.0710165066762,True,-0.0815762666414,-0.116491651698,-0.0454751450213,True
241,6,2.66067081502e-13,True,0.0670962376771,True,-0.0768805302594,-0.108379784849,-0.0412835471722,True
241,7,1.89672545155e-15,True,0.0640539777655,True,-0.0787112645834,-0.111165716665,-0.047111738899,True
241,8,0.000124007566598,True,0.0628001320721,True,-0.0640533568255,-0.0954407715207,-0.0326406394486,True
241,9,8.07687655392e-14,True,0.063126925153,True,-0.0765628307821,-0.108720384977,-0.0455934598236,True
241,10,1.83578618654e-17,True,0.0613086110497,True,-0.078995245258,-0.109130299442,-0.0478216883925,True
241,11,2.91964653485e-18,True,0.0587935753012,True,-0.0768064969874,-0.106312708863,-0.0475191335618,True
241,12,1.55741498222e-18,True,0.0590301661767,True,-0.0760231151126,-0.105963164873,-0.0469329986959,True
241,13,1.58829996656e-20,True,0.0580020056867,True,-0.0811563195737,-0.110738864937,-0.0527368592502,True
241,14,8.27452173124e-32,True,0.0568289145831,True,-0.0777502347608,-0.105412118205,-0.0485832036215,True
241,15,6.03616713146e-14,True,0.0592214504513,True,-0.0725682029595,-0.103616773118,-0.0443953226663,True
241,16,1.16484637366e-06,True,0.0582772553671,True,-0.0678471935766,-0.0945708665753,-0.0362936112083,True
241,17,0.00574305544737,True,0.0597944224604,True,-0.0652474590101,-0.0972333103682,-0.0374388879078,True
241,18,4.97957114929e-07,True,0.0568826423161,True,-0.0660510011482,-0.0952015140396,-0.0383188717235,True
241,19,8.62032105434e-16,True,0.0549231859554,True,-0.0694935271653,-0.0986911071938,-0.0437679212384,True
242,0,9.98801970655,True,0.141959591303,False,-0.0585864258469,-0.129748062281,0.012211529022,False
242,1,0.0199429559777,True,0.103352467634,False,-0.0957805058386,-0.147669264393,-0.0443167967589,True
242,2,0.752190464078,False,0.0888583061483,False,-0.0653031242409,-0.111877160089,-0.023018853941,True
242,3,0.00207070394262,True,0.0775517103997,True,-0.0782840067775,-0.11750053681,-0.0399488264101,True
242,4,0.676078375723,False,0.0762600242241,True,-0.0613000334872,-0.0990341314516,-0.0227741072275,True
242,5,0.500347605438,False,0.06971919164,True,-0.0588137198235,-0.0942208313156,-0.0245016396757,True
242,6,0.214061326989,True,0.0671578521263,True,-0.0615357383391,-0.0947439790188,-0.0275861268925,True
242,7,0.162658887659,True,0.0630872446476,True,-0.0552566950973,-0.0872842380109,-0.0241969933632,True
242,8,0.282418552403,True,0.0636985064104,True,-0.0541407132511,-0.086191757558,-0.0224932511476,True
