3,3,0.0781858651489,True,0.0765672132248,True,-0.0708716978742,-0.111037815332,-0.0344706021071,True
3,4,0.132228221637,True,0.0754873099979,True,-0.0639354576914,-0.102691376395,-0.0272040663967,True
3,5,0.368670092605,False,0.0702040758242,True,-0.0588396323129,-0.0940538538204,-0.0238497779962,True
3,6,0.0634389120977,True,0.0666434489468,True,-0.059255142079,-0.0920008411501,-0.0253573922033,True
3,7,0.0125227971028,True,0.0664088161653,True,-0.0658177042872,-0.0987862664622,-0.0323774502969,True
3,8,0.1013414688,True,0.0643239433275,True,-0.0636083785966,-0.0966091028226,-0.0322851594951,True
3,9,0.0938853985599,True,0.0624173392262,True,-0.0604880314531,-0.0923397344094,-0.0299223951832,True
3,10,0.000515713416471,True,0.0608012361434,True,-0.0628998901155,-0.094027494566,-0.0332262584225,True
3,11,0.000578282733861,True,0.0602000804916,True,-0.0607272594167,-0.0903553261192,-0.0301552456276,True
3,12,0.286593471443,True,0.0599562565427,True,-0.054392490347,-0.0850889164858,-0.0251326599431,True
3,13,0.0570014209103,True,0.0593860941503,True,-0.060457252068,-0.0887305727617,-0.0293444786114,True
3,14,0.130981978489,True,0.0579788688579,True,-0.0549669805983,-0.0825565940331,-0.0245777251752,True
3,15,0.122977819588,True,0.0572409233658,True,-0.0575092349968,-0.086336986477,-0.0290960631112,True
3,16,0.00362661813226,True,0.0576081850161,True,-0.0582629791598,-0.0871654937127,-0.0295573086965,True
3,17,0.0219676692469,True,0.0562701385976,True,-0.0576003004769,-0.0873149689393,-0.0310448303417,True
3,18,0.00886956499187,True,0.0572120570506,True,-0.0537092120667,-0.0822461197784,-0.0250340627279,True
3,19,0.289260695145,True,0.0568279106113,True,-0.0581849123303,-0.0865248536475,-0.0296969430362,True
4,0,27.1283758823,True,0.147901902121,False,-0.0243529543227,-0.0897113629368,0.0581905391841,False
4,1,7.3673386304,True,0.106369662993,False,-0.0517734774762,-0.106163130851,0.000206532141532,False
4,2,7.28725031869,True,0.0876430290743,False,-0.0461150689749,-0.0892890764559,-0.00164604738158,True
4,3,1.05841497119,False,0.0807129250979,False,-0.061309635374,-0.10372264358,-0.0230097184821,True
4,4,0.0546333728879,True,0.0750140232814,True,-0.0692257792436,-0.107750334848,-0.0327363115668,True
4,5,0.0523164909045,True,0.068808093124,True,-0.0626199263873,-0.0977722766538,-0.0289641835298,True
4,6,0.334568111335,False,0.0664928419872,True,-0.0573187981977,-0.0921846767759,-0.0256918347887,True
4,7,0.361447815288,False,0.0663220385715,True,-0.0525098831638,-0.0866063830159,-0.0202843444444,True
4,8,0.358547811993,False,0.0635311835302,True,-0.0555730781624,-0.0851842333937,-0.0216530498634,True
4,9,0.0910844360931,True,0.0620025435721,True,-0.0593510820055,-0.0898009649088,-0.0277984213367,True
4,10,2.85820299787e-05,True,0.0610683624532,True,-0.0639374967853,-0.0935896083644,-0.0325212459112,True
4,11,0.000141911567391,True,0.0582828957351,True,-0.0702140364761,-0.098219114856,-0.039936219121,True
4,12,9.22313711632e-06,True,0.0600308477587,True,-0.0770244795107,-0.106069107585,-0.0460382598267,True
4,13,5.00373993085e-14,True,0.0574839923561,True,-0.0767632259748,-0.105702442365,-0.0482184500086,True
4,14,1.07405705667e-16,True,0.0595960748115,True,-0.0748452916326,-0.104663112528,-0.0450670377166,True
4,15,5.40780609988e-42,True,0.0580617227103,True,-0.0840669229209,-0.114803656131,-0.0567419334204,True
4,16,2.99442139821e-59,True,0.0555254751792,True,-0.0903196850677,-0.119538138359,-0.0640126631801,True
4,17,6.93375603726e-24,True,0.0577941025682,True,-0.0896591642215,-0.117710721811,-0.0599166192432,True
4,18,7.68155109704e-34,True,0.0556650925277,True,-0.0873423612673,-0.115461549225,-0.0597964566969,True
4,19,7.86859630315e-56,True,0.0552806100195,True,-0.0869503067431,-0.114104461066,-0.0588238510461,True
5,0,4.69028428048,True,0.140925229558,False,-0.0742620007955,-0.144599077313,-0.00367384775481,True
5,1,3.68018185839,True,0.107214876645,False,-0.0631123884697,-0.119745350863,-0.0125304742188,True
5,2,10.891393682,True,0.0891695571637,False,-0.0414141805653,-0.0876637885504,0.00150576861331,False
5,3,6.04664487854,True,0.078799767251,True,-0.0432822475138,-0.0846060858854,-0.00580631863439,True
5,4,9.52550176921,True,0.0760028735098,True,-0.0374599054016,-0.0770724679291,-0.00106959441925,True
5,5,6.94952745175,True,0.0696384603629,True,-0.039356307647,-0.0738264011392,-0.00418794077639,True
5,6,14.3160558785,True,0.0663632615287,True,-0.0317192525819,-0.0647934052775,0.00156985625126,False
5,7,23.8816755682,True,0.063172349796,True,-0.0261101140276,-0.0578927992266,0.00527955056936,False
5,8,31.8071231178,True,0.060240194905,True,-0.0207377485083,-0.050270865844,0.00996932906094,False
5,9,55.9806653364,True,0.0586585053985,True,-0.0133902522385,-0.0414027863835,0.017255719015,False
5,10,44.5146402768,True,0.0618495183606,True,-0.0163362277732,-0.0486167688966,0.013232749464,False
5,11,58.2666667943,True,0.0585912548173,True,-0.0138624334813,-0.0452955295313,0.013295725286,False
5,12,30.8784147679,True,0.0581977436388,True,-0.0208903538378,-0.0498388544113,0.00835888922752,False
5,13,15.6653799164,True,0.0591551766792,True,-0.0276105562448,-0.057732704182,0.00142247249717,False
5,14,22.0769418581,True,0.0592044499024,True,-0.0237287728127,-0.0553410367208,0.00386341318156,False
5,15,23.171615848,True,0.0574385730238,True,-0.0249335246383,-0.0530372872788,0.00440128574499,False
5,16,10.1107604183,True,0.0566136286939,True,-0.0302806934133,-0.059014426481,-0.00240079778711,True
5,17,4.81056904905,True,0.0569498878943,True,-0.0365383880072,-0.0647225090724,-0.00777262117816,True
5,18,3.3213864393,True,0.058784124206,True,-0.040711444536,-0.0690691907777,-0.0102850665717,True
5,19,0.683406419883,False,0.056367121367,True,-0.0474955572661,-0.0762944966533,-0.0199273752862,True
6,0,28.9262424902,True,0.142400054557,False,-0.0202234265255,-0.0936894282291,0.0487106263283,False
6,1,23.6196497217,True,0.104640710505,False,-0.0319460522236,-0.0829773397013,0.0216633708039,False
6,2,18.8289610116,True,0.0879812110762,False,-0.0336756310482,-0.0778800073164,0.0101012037598,False
6,3,16.0113754083,True,0.0812622038839,False,-0.0336923939102,-0.0768796547583,0.00438254912559,False
6,4,29.4271252458,True,0.0750478374671,True,-0.0246530590864,-0.063339357738,0.011708479729,False
6,5,5.67999733862,True,0.069935968462,True,-0.0406847608019,-0.0756357132436,-0.00569974478154,True
6,6,6.62808334248,True,0.0696137346757,True,-0.038896061588,-0.0728680895963,-0.00325435492066,True
6,7,6.02437076709,True,0.0645284813903,True,-0.0379261735754,-0.0690786247334,-0.00455014334306,True
6,8,1.22211122002,False,0.0630100400785,True,-0.0456384606311,-0.0771528373915,-0.0141427973131,True
6,9,0.685012034119,False,0.0615154298703,True,-0.049197782508,-0.0810018240539,-0.0194863941836,True
6,10,1.2797402642,False,0.0609998300717,True,-0.0469319569209,-0.0773743517538,-0.016374521682,True
6,11,0.185807811022,True,0.0608647372006,True,-0.055474366029,-0.0876129088458,-0.0267481716453,True
6,12,0.0241657202349,True,0.0597267434783,True,-0.0603083811813,-0.0898690039495,-0.0301422604712,True
6,13,0.131605087761,True,0.057843629275,True,-0.0546543414808,-0.0843946689726,-0.0265510396976,True
6,14,3.11245974169e-05,True,0.0580306840844,True,-0.0584019136213,-0.087421561006,-0.0293908769216,True
6,15,0.0953841192937,True,0.0575868017585,True,-0.0564557030479,-0.0856686510692,-0.0280818493106,True
6,16,7.36146711845e-06,True,0.0556037596401,True,-0.0627506705462,-0.090204093936,-0.0346003342959,True
6,17,0.000111280343945,True,0.0552213817897,True,-0.0644879030471,-0.0896804504047,-0.034459068615,True
6,18,1.10425334492e-16,True,0.057650353729,True,-0.0724118189563,-0.100459364159,-0.0428090104304,True
6,19,7.659414635e-12,True,0.0550241560489,True,-0.0684826626018,-0.0963165872685,-0.0412924312196,True
7,0,2.10477389901,False,0.141811491396,False,-0.0856783352258,-0.154026599384,-0.0122151079877,True
7,1,1.69640051569,False,0.107696268999,False,-0.0704455258363,-0.124304124833,-0.0166078558342,True
7,2,6.23203794391,True,0.0903016796773,False,-0.0483839070786,-0.0956457778454,-0.00534409816808,True
7,3,7.56157541888,True,0.0825622726423,False,-0.0437607536614,-0.0870499566661,-0.0044876840238,True
7,4,11.7672521184,True,0.0730459328952,True,-0.0349625490304,-0.0747478061009,-0.00170187320565,True
7,5,16.1825352367,True,0.0710366146118,True,-0.0322450307359,-0.0683644303836,0.00267218422821,False
7,6,18.2323435526,True,0.0659597257467,True,-0.0300518065465,-0.0624278585837,0.00353186716302,False
7,7,5.44681827835,True,0.064018778132,True,-0.0387667309384,-0.071835862132,-0.00781708399996,True
7,8,5.75077431177,True,0.0627641237861,True,-0.0377834097211,-0.0685121127929,-0.00574798900682,True
7,9,5.14620868911,True,0.0616890672957,True,-0.0387289546762,-0.069031236839,-0.00734216954331,True
7,10,2.47377678228,False,0.0603266123488,True,-0.0415616415268,-0.0712496854083,-0.0109230730595,True
7,11,0.596656667054,False,0.0622756958158,True,-0.048627482022,-0.0791270863586,-0.0168513905427,True
7,12,0.329672892677,True,0.0598145332853,True,-0.0519734986072,-0.0805403718058,-0.0207258385205,True
7,13,0.108219371358,True,0.0601780847002,True,-0.0564955001218,-0.0881786160066,-0.0280005313064,True
7,14,0.106608929018,True,0.0582137360181,True,-0.0556426143993,-0.0865642888396,-0.0283505528216,True
7,15,0.142970359498,True,0.0588727758623,True,-0.0523305741055,-0.0816986634866,-0.0228258876243,True
7,16,0.0204742145501,True,0.0566236335836,True,-0.0580464803245,-0.0858284975766,-0.029204863993,True
7,17,0.00158239415206,True,0.0553960183253,True,-0.0577219676128,-0.0851483113626,-0.0297522930372,True
7,18,4.00923318221e-06,True,0.0585287713071,True,-0.0580791791886,-0.0849230133604,-0.0263942420533,True
7,19,0.00303925752031,True,0.0574027880775,True,-0.0579741993806,-0.0867171660547,-0.0293143779771,True
8,0,17.411046074,True,0.139150180567,False,-0.0411098300097,-0.109240608626,0.0299095719403,False
8,1,9.26855156397,True,0.105180922769,False,-0.0492982822046,-0.101194667631,0.00398625513816,False
8,2,5.95191054621,True,0.0885313661342,False,-0.0499823803482,-0.0962005585435,-0.0076691924093,True
8,3,6.23001521592,True,0.0792439014164,True,-0.0443058623452,-0.0848723751632,-0.00562847374673,True
8,4,2.38127616432,False,0.0727413239933,True,-0.0500418076499,-0.0872861508742,-0.0145448268808,True
8,5,13.1784613005,True,0.0714577632593,True,-0.0339785496205,-0.0676956903648,0.00376207289457,False
8,6,13.302356269,True,0.065646189193,True,-0.0322433665677,-0.06522755946,0.000418629732983,False
8,7,5.36780409668,True,0.0655840064593,True,-0.0388138002821,-0.0740270194755,-0.00844301301624,True
8,8,1.94866344226,False,0.06207207529,True,-0.0424164769792,-0.0737804016059,-0.0117083263159,True
8,9,14.6812160737,True,0.0645195101663,True,-0.0292096934954,-0.0609767067724,0.00354280339394,False
8,10,9.08746113892,True,0.0607743414912,True,-0.0336616678373,-0.0645257816881,-0.00375144019696,True
8,11,4.2020057306,True,0.0597050301875,True,-0.0374517725171,-0.0675129530757,-0.00780792288826,True
8,12,0.483834020589,False,0.0606254738267,True,-0.0485204830906,-0.0786075190158,-0.0179820451891,True
8,13,0.352794069212,False,0.058422795276,True,-0.0490671413071,-0.0780023878521,-0.0195795925761,True
8,14,0.396837385465,False,0.0570196884591,True,-0.04987625353,-0.0783494860386,-0.0213297975795,True
8,15,0.0256997483153,True,0.0577771704015,True,-0.0525427222303,-0.08180493033,-0.0240277599285,True
8,16,0.106507233675,True,0.055233751871,True,-0.0519948915818,-0.0804651284789,-0.0252313766079,True
8,17,0.10358832149,True,0.0555627395651,True,-0.0499669745561,-0.0790844848655,-0.0235217453004,True
8,18,0.0641519541366,True,0.0564145091888,True,-0.0543150251735,-0.0816549848362,-0.0252404756474,True
8,19,0.146496104702,True,0.0567083950342,True,-0.0535655340832,-0.0842065887219,-0.0274981936877,True
9,0,18.9427665253,True,0.142136604456,False,-0.0396081732567,-0.112644297627,0.0294923068289,False
9,1,7.9837356273,True,0.102986847397,False,-0.0499652012459,-0.102355483495,0.00063136390202,False
9,2,12.1699698795,True,0.0896901574792,False,-0.0409891790884,-0.0866128212178,0.00307733626147,False
9,3,1.47451582361,False,0.0801449751717,False,-0.0553952752565,-0.0944562701585,-0.0143112949867,True
9,4,0.929998639003,False,0.0730529682198,True,-0.0545404788421,-0.0885255742051,-0.0154726059853,True
9,5,2.54276252664,False,0.0727747734813,True,-0.0522801159906,-0.0882723152297,-0.0154975417484,True
9,6,0.474370712692,False,0.0681160738415,True,-0.0558965307545,-0.0884934281682,-0.0203773543267,True
9,7,0.0166057762153,True,0.0639207890982,True,-0.0650560788958,-0.097645274516,-0.0337244854179,True
9,8,0.271683004754,True,0.0643997006411,True,-0.0547532632153,-0.086217993691,-0.0218182930499,True
9,9,0.0887202664736,True,0.0629797588548,True,-0.0568743801418,-0.0871179639593,-0.0241382051045,True
9,10,4.63565727801e-05,True,0.0601217734676,True,-0.0600144705529,-0.0902337884248,-0.0301120149571,True
9,11,0.000156290504364,True,0.0616770004063,True,-0.0691818036474,-0.0988428015331,-0.0371658011268,True
9,12,0.00315840697825,True,0.061411868241,True,-0.0616724083325,-0.0922147099226,-0.0308028416816,True
9,13,1.58138709857e-06,True,0.0580521993711,True,-0.0619642950985,-0.0910563332755,-0.0330041339044,True
9,14,5.54527202274e-07,True,0.0563390298792,True,-0.063110152395,-0.0920393932706,-0.0357003633914,True
9,15,1.72660502242e-11,True,0.0565546566539,True,-0.0679647528864,-0.0964634279105,-0.0399087712566,True
9,16,4.89176086019e-10,True,0.0562950297235,True,-0.0653061462437,-0.0930182812066,-0.0367232514831,True
9,17,6.52265800493e-22,True,0.05649025376,True,-0.0726312910794,-0.0996712394955,-0.0431809857355,True
9,18,3.30592070782e-21,True,0.0569328662208,True,-0.0775410537844,-0.105415536433,-0.048482670212,True
9,19,3.32690585132e-22,True,0.0569114792788,True,-0.081772807738,-0.108945676805,-0.0520341975259,True
10,0,22.5958552222,True,0.144097589619,False,0.0315686192562,-0.0442510815763,0.0998465080424,False
10,1,44.2870943498,True,0.103159906866,False,0.000191916401664,-0.0517289261126,0.0514309807539,False
10,2,51.8454426661,True,0.0916097232216,False,-0.00855013154004,-0.0578642582524,0.0337454649692,False
10,3,17.1613163635,True,0.0798804052679,True,-0.0327648000042,-0.0733129168592,0.00656748840865,False
10,4,12.2847302179,True,0.0752884081101,True,-0.0359326082119,-0.0740649860844,0.00122342202573,False
10,5,4.52430807982,True,0.0707741176051,True,-0.0423239593381,-0.0760821562163,-0.00530803861118,True
10,6,2.12420825509,False,0.0667652584524,True,-0.046491500644,-0.081145358981,-0.0143801005286,True
10,7,0.167370414755,True,0.0629468965874,True,-0.056876400775,-0.0880526064712,-0.0251057098838,True
10,8,0.216080209921,True,0.0629941572887,True,-0.0593589003795,-0.0899202669467,-0.026926109658,True
10,9,0.012388403833,True,0.0633128451083,True,-0.0644343238298,-0.0970368959442,-0.0337240508359,True
10,10,1.23956255758e-05,True,0.0616525708556,True,-0.0635591999331,-0.0950624274561,-0.0334098566005,True
10,11,0.0705185062292,True,0.0597104520693,True,-0.0587409402458,-0.087654986057,-0.0279445339877,True
10,12,3.00917571061e-09,True,0.0572518792812,True,-0.0663353387127,-0.0954725892758,-0.0382207099946,True
10,13,0.0903555904939,True,0.0593007695103,True,-0.0618615049724,-0.0916443930612,-0.0323436235509,True
10,14,0.000241401433266,True,0.0552533054806,True,-0.0629073493598,-0.090425636376,-0.0351723308954,True
10,15,2.71297582251e-07,True,0.0563726379425,True,-0.06298901153,-0.0921122045381,-0.0357395665956,True
10,16,0.0596579411439,True,0.0575435680225,True,-0.0620233651647,-0.0907945610763,-0.0332509930539,True
10,17,1.10646273763e-11,True,0.0574215583024,True,-0.0655919726477,-0.0940466420545,-0.0366250837521,True
10,18,2.27824742439e-06,True,0.0572540287335,True,-0.0660845198195,-0.0957371252281,-0.0384830964946,True
10,19,5.64465411978e-10,True,0.0567192390766,True,-0.0668986718754,-0.0949586210867,-0.03823938201,True
11,0,7.35396060714,True,0.143031331675,False,-0.063578477886,-0.130122037583,0.0129092940915,False
11,1,0.206103479482,True,0.103594575948,False,-0.0854541092319,-0.133822025884,-0.0302274499362,True
11,2,0.562196163109,False,0.0901353974804,False,-0.0713719483803,-0.116719362924,-0.0265839654432,True
11,3,0.290009851482,True,0.0814740722972,False,-0.0711141088782,-0.110230317725,-0.0287562454275,True
11,4,0.846120719413,False,0.0748610346325,True,-0.0592690137724,-0.0970332168103,-0.0221721821778,True
11,5,1.98268891425,False,0.0687516749737,True,-0.0499855548656,-0.083610824321,-0.0148591493474,True
11,6,1.49813772483,False,0.0664214240261,True,-0.050281764668,-0.0834255311597,-0.0170041071337,True
11,7,0.564579633963,False,0.0642108870959,True,-0.0517123715389,-0.0856065768561,-0.0213956897602,True
11,8,0.451060252319,False,0.0637167877938,True,-0.0528847267308,-0.0836055102364,-0.0198887224427,True
11,9,0.029633562323,True,0.0611618439584,True,-0.0559245273172,-0.0867756664932,-0.0256138225348,True
11,10,0.119059469412,True,0.0604426771273,True,-0.0564060615277,-0.0874256772503,-0.0269830001231,True
11,11,0.221923826341,True,0.0578161563461,True,-0.0540221211017,-0.0837820189331,-0.025965862587,True
11,12,4.23220604204e-09,True,0.0561530142559,True,-0.0651161713116,-0.0923476517794,-0.0361946375235,True
11,13,9.7321868208e-10,True,0.0590134704343,True,-0.0685012263766,-0.0987554810928,-0.0397420106585,True
11,14,5.49936985396e-09,True,0.0573472640904,True,-0.0681966091241,-0.0971543954904,-0.0398071314,True
11,15,6.12169687987e-08,True,0.0557401303775,True,-0.0667323491114,-0.0949464717009,-0.0392063413234,True
11,16,1.06966335999e-07,True,0.0567796482197,True,-0.0613699488142,-0.0895454709262,-0.0327658227065,True
11,17,0.00130184656642,True,0.056489318379,True,-0.0643023329935,-0.0921775358406,-0.0356882174616,True
11,18,4.25127354515e-10,True,0.0561522686439,True,-0.0675378828895,-0.0960499950171,-0.0398977263732,True
11,19,5.49717913348e-18,True,0.0565952334118,True,-0.0705164185264,-0.0997387747377,-0.0431435413259,True
12,0,0.163773285251,True,0.141070387798,False,-0.110013910199,-0.177966273965,-0.0368958861672,True
12,1,0.899495654197,False,0.106460099489,False,-0.078589721993,-0.13359870372,-0.0271386042304,True
12,2,3.73488203874,True,0.0880527094869,False,-0.0526195644429,-0.0979536774317,-0.00990096794474,True
12,3,1.58408110801,False,0.0792172593293,True,-0.0545709526781,-0.0961881683034,-0.0169709089741,True
12,4,6.97396271195,True,0.0743381035555,True,-0.0420050771339,-0.0779874428154,-0.00364933925992,True
12,5,2.37820031239,False,0.0717885239039,True,-0.0480964552833,-0.0828136826824,-0.0110251587786,True
12,6,0.949219536251,False,0.066497628314,True,-0.0505957219841,-0.083299024657,-0.016801396343,True
12,7,0.220241642999,True,0.065954157182,True,-0.0605137684465,-0.0922098130473,-0.0262556558653,True
12,8,0.131451929133,True,0.0641836820413,True,-0.0534401975049,-0.0846476972901,-0.0204640152488,True
12,9,0.105330532574,True,0.0644802886901,True,-0.0594660756774,-0.0928268310293,-0.0283465423392,True
12,10,0.220141007827,True,0.0594536093742,True,-0.0551640414134,-0.0850300613217,-0.0255764519476,True
12,11,0.0467670559201,True,0.0583011271429,True,-0.0558492449596,-0.0837213115596,-0.0254201844167,True
12,12,0.13889012865,True,0.0578216692094,True,-0.051130995467,-0.077932648663,-0.0201109794537,True
12,13,0.187867127653,True,0.0575014783036,True,-0.050927281675,-0.0796567748022,-0.0221552964986,True
12,14,0.332642826304,True,0.0575302888149,True,-0.0500393224459,-0.0798426127049,-0.0223123238901,True
12,15,0.00756948126241,True,0.0581830352269,True,-0.0538414595592,-0.0822174738415,-0.0240344386146,True
12,16,0.00136287613732,True,0.0555016221021,True,-0.0538284176177,-0.0816825877542,-0.026180965652,True
12,17,0.175569771646,True,0.0561278061571,True,-0.0535212054708,-0.0814900527016,-0.0253622465444,True
12,18,1.07255848424,False,0.0561107171496,True,-0.0448744381639,-0.0730336107028,-0.0169228935532,True
12,19,0.182798543189,True,0.0569615725447,True,-0.0468035684477,-0.0756856803139,-0.0187241077692,True
13,0,7.78364634609,True,0.13868182191,False,-0.0625532995086,-0.132644574197,0.00603724771309,False
13,1,12.8007739344,True,0.103399525182,False,-0.0426023344764,-0.0978800564861,0.00551946869576,False
13,2,11.9979493775,True,0.0898022561757,False,-0.0404784737355,-0.0834228489216,0.00637940725406,False
13,3,14.145736688,True,0.0800330554727,False,-0.035802567522,-0.0777442290652,0.00228882640749,False
13,4,6.84265243505,True,0.0739257592814,True,-0.0419669476572,-0.0777720637651,-0.00384630448369,True
13,5,3.98231754001,True,0.0710359764189,True,-0.0439330778769,-0.0789961598567,-0.00796018343787,True
13,6,1.75962790587,False,0.0661949930267,True,-0.0471909295485,-0.0809819825028,-0.0147869894761,True
13,7,4.15568717092,True,0.0633758844723,True,-0.0390970986855,-0.0691472500098,-0.00577136553743,True
13,8,1.28927239011,False,0.0644616757601,True,-0.0483761927537,-0.0813231701269,-0.0168614943667,True
13,9,0.286141140597,True,0.0585904579635,True,-0.0555828996309,-0.0852838849289,-0.0266934269654,True
